trade_date,strategy,action,ts_code,score
20250430,mlp_top10_full,buy,600110.SH,0.004179668612778187
20250430,mlp_top10_full,buy,300745.SZ,0.0041318922303617
20250430,mlp_top10_full,buy,300616.SZ,0.004094121046364307
20250430,mlp_top10_full,buy,300656.SZ,0.003952549770474434
20250506,mlp_top10_full,sell,600794.SH,0.0038951898459345102
20250506,mlp_top10_full,sell,300423.SZ,0.00375943211838603
20250506,mlp_top10_full,sell,000514.SZ,0.0028821141459047794
20250506,mlp_top10_full,sell,300577.SZ,0.002527557546272874
20250506,mlp_top10_full,sell,603508.SH,0.000869775889441371
20250506,mlp_top10_full,sell,603707.SH,0.0021582075860351324
20250506,mlp_top10_full,sell,600110.SH,0.0024238042533397675
20250506,mlp_top10_full,sell,300745.SZ,0.00264130812138319
20250506,mlp_top10_full,sell,300616.SZ,0.003922641277313232
20250506,mlp_top10_full,sell,300656.SZ,0.003128024749457836
20250506,mlp_top10_full,buy,000632.SZ,0.005293391644954681
20250506,mlp_top10_full,buy,600051.SH,0.005147472023963928
20250506,mlp_top10_full,buy,600310.SH,0.005034145899116993
20250506,mlp_top10_full,buy,000965.SZ,0.004930331837385893
20250506,mlp_top10_full,buy,002514.SZ,0.004700878169387579
20250506,mlp_top10_full,buy,601008.SH,0.0042918226681649685
20250506,mlp_top10_full,buy,601678.SH,0.004239912610501051
20250506,mlp_top10_full,buy,002217.SZ,0.004221570678055286
20250506,mlp_top10_full,buy,600505.SH,0.004173055291175842
20250506,mlp_top10_full,buy,000601.SZ,0.004154011607170105
20250507,mlp_top10_full,sell,000632.SZ,0.0032050402369350195
20250507,mlp_top10_full,sell,600051.SH,0.0029376426246017218
20250507,mlp_top10_full,sell,600310.SH,0.003562946803867817
20250507,mlp_top10_full,sell,000965.SZ,0.003508677240461111
20250507,mlp_top10_full,sell,002514.SZ,
20250507,mlp_top10_full,sell,601678.SH,0.0010403154883533716
20250507,mlp_top10_full,sell,002217.SZ,0.0014857477508485317
20250507,mlp_top10_full,sell,600505.SH,0.0026352102868258953
20250507,mlp_top10_full,sell,000601.SZ,0.0033386126160621643
20250507,mlp_top10_full,buy,002201.SZ,0.004212920553982258
20250507,mlp_top10_full,buy,002124.SZ,0.00416162284091115
20250507,mlp_top10_full,buy,000510.SZ,0.00400884123519063
20250507,mlp_top10_full,buy,603709.SH,0.003939461428672075
20250507,mlp_top10_full,buy,603608.SH,0.0038875555619597435
20250507,mlp_top10_full,buy,300051.SZ,0.003856352064758539
20250507,mlp_top10_full,buy,600794.SH,0.0037992671132087708
20250507,mlp_top10_full,buy,600615.SH,0.003786759451031685
20250507,mlp_top10_full,buy,603169.SH,0.003772308584302664
20250508,mlp_top10_full,sell,002201.SZ,0.0024370024912059307
20250508,mlp_top10_full,sell,002124.SZ,0.0013605651911348104
20250508,mlp_top10_full,sell,000510.SZ,0.0035419752821326256
20250508,mlp_top10_full,sell,603709.SH,0.0034702240955084562
20250508,mlp_top10_full,sell,603608.SH,0.0013793776743113995
20250508,mlp_top10_full,sell,601008.SH,0.003388004843145609
20250508,mlp_top10_full,sell,600615.SH,0.0035433759912848473
20250508,mlp_top10_full,buy,000989.SZ,0.004736253060400486
20250508,mlp_top10_full,buy,600187.SH,0.004194213077425957
20250508,mlp_top10_full,buy,000632.SZ,0.004165667109191418
20250508,mlp_top10_full,buy,002285.SZ,0.0041260975413024426
20250508,mlp_top10_full,buy,300215.SZ,0.003932586405426264
20250508,mlp_top10_full,buy,000620.SZ,0.0038877164479345083
20250508,mlp_top10_full,buy,002790.SZ,0.003859705524519086
20250509,mlp_top10_full,sell,000989.SZ,0.001414711121469736
20250509,mlp_top10_full,sell,000632.SZ,0.0030000300612300634
20250509,mlp_top10_full,sell,002285.SZ,0.0018812173511832952
20250509,mlp_top10_full,sell,603169.SH,0.0032240371219813824
20250509,mlp_top10_full,sell,300215.SZ,0.0022718049585819244
20250509,mlp_top10_full,sell,000620.SZ,0.0023440152872353792
20250509,mlp_top10_full,sell,002790.SZ,0.002185175893828273
20250509,mlp_top10_full,sell,300051.SZ,0.002308625029399991
20250509,mlp_top10_full,buy,000965.SZ,0.004689155146479607
20250509,mlp_top10_full,buy,300423.SZ,0.004121412523090839
20250509,mlp_top10_full,buy,603335.SH,0.0037636670749634504
20250509,mlp_top10_full,buy,002549.SZ,0.0037320933770388365
20250509,mlp_top10_full,buy,002042.SZ,0.0036910739727318287
20250509,mlp_top10_full,buy,603359.SH,0.003673322033137083
20250509,mlp_top10_full,buy,603535.SH,0.003635098459199071
20250509,mlp_top10_full,buy,000510.SZ,0.0035610776394605637
20250512,mlp_top10_full,sell,000965.SZ,0.003542773425579071
20250512,mlp_top10_full,sell,603335.SH,0.0032031238079071045
20250512,mlp_top10_full,sell,002549.SZ,0.003465530462563038
20250512,mlp_top10_full,sell,002042.SZ,0.0026241065934300423
20250512,mlp_top10_full,sell,603359.SH,0.002927439520135522
20250512,mlp_top10_full,sell,603535.SH,0.0011047048028558493
20250512,mlp_top10_full,sell,600794.SH,0.00369827076792717
20250512,mlp_top10_full,buy,002514.SZ,0.004489012528210878
20250512,mlp_top10_full,buy,000564.SZ,0.004300273489207029
20250512,mlp_top10_full,buy,002365.SZ,0.004226566758006811
20250512,mlp_top10_full,buy,002593.SZ,0.004076773766428232
20250512,mlp_top10_full,buy,002571.SZ,0.004005102906376123
20250512,mlp_top10_full,buy,002427.SZ,0.003987795673310757
20250512,mlp_top10_full,buy,601008.SH,0.0038392655551433563
20250513,mlp_top10_full,sell,002514.SZ,0.0012551096733659506
20250513,mlp_top10_full,sell,000564.SZ,0.001081601483747363
20250513,mlp_top10_full,sell,002365.SZ,0.0032786766532808542
20250513,mlp_top10_full,sell,002593.SZ,-0.00024518417194485664
20250513,mlp_top10_full,sell,002571.SZ,0.0028201909735798836
20250513,mlp_top10_full,sell,601008.SH,0.0030816812068223953
20250513,mlp_top10_full,buy,002853.SZ,0.004672210663557053
20250513,mlp_top10_full,buy,300241.SZ,0.004333478398621082
20250513,mlp_top10_full,buy,002675.SZ,0.004246196709573269
20250513,mlp_top10_full,buy,000965.SZ,0.00415838323533535
20250513,mlp_top10_full,buy,002165.SZ,0.003541545942425728
20250513,mlp_top10_full,buy,600828.SH,0.003493865253403783
20250514,mlp_top10_full,sell,002853.SZ,0.002088025212287903
20250514,mlp_top10_full,sell,300241.SZ,0.0014396256301552057
20250514,mlp_top10_full,sell,002675.SZ,0.0008848845027387142
20250514,mlp_top10_full,sell,000510.SZ,0.002887355163693428
20250514,mlp_top10_full,sell,002427.SZ,0.002135663526132703
20250514,mlp_top10_full,sell,002165.SZ,0.0033135844860225916
20250514,mlp_top10_full,sell,600187.SH,0.0026149465702474117
20250514,mlp_top10_full,sell,600828.SH,0.0035494156181812286
20250514,mlp_top10_full,buy,600246.SH,0.004961208440363407
20250514,mlp_top10_full,buy,600794.SH,0.00406709173694253
20250514,mlp_top10_full,buy,603110.SH,0.004056407604366541
20250514,mlp_top10_full,buy,600121.SH,0.004010907374322414
20250514,mlp_top10_full,buy,603958.SH,0.003894726512953639
20250514,mlp_top10_full,buy,601008.SH,0.0038414234295487404
20250514,mlp_top10_full,buy,002571.SZ,0.0037398217245936394
20250514,mlp_top10_full,buy,600605.SH,0.00366026209667325
20250515,mlp_top10_full,sell,600246.SH,0.0021715054754167795
20250515,mlp_top10_full,sell,600794.SH,0.0018938691355288029
20250515,mlp_top10_full,sell,603110.SH,0.0019744322635233402
20250515,mlp_top10_full,sell,600121.SH,0.0009429680649191141
20250515,mlp_top10_full,sell,603958.SH,0.0018493197858333588
20250515,mlp_top10_full,sell,601008.SH,0.0013615558855235577
20250515,mlp_top10_full,sell,002571.SZ,0.0028766654431819916
20250515,mlp_top10_full,sell,600605.SH,0.002353520365431905
20250515,mlp_top10_full,buy,603800.SH,0.003940287046134472
20250515,mlp_top10_full,buy,002564.SZ,0.00388510012999177
20250515,mlp_top10_full,buy,603696.SH,0.0036704717203974724
20250515,mlp_top10_full,buy,300345.SZ,0.0034965535160154104
20250515,mlp_top10_full,buy,300726.SZ,0.003479573642835021
20250515,mlp_top10_full,buy,002161.SZ,0.0034614040050655603
20250515,mlp_top10_full,buy,002248.SZ,0.003458223305642605
20250515,mlp_top10_full,buy,603790.SH,0.003387803677469492
20250516,mlp_top10_full,sell,603800.SH,0.002364868065342307
20250516,mlp_top10_full,sell,002564.SZ,0.0022808874491602182
20250516,mlp_top10_full,sell,000965.SZ,0.0035623102448880672
20250516,mlp_top10_full,sell,603696.SH,0.0032152736093848944
20250516,mlp_top10_full,sell,300345.SZ,0.001828186446800828
20250516,mlp_top10_full,sell,300726.SZ,0.0035825218074023724
20250516,mlp_top10_full,sell,002161.SZ,0.0005150670185685158
20250516,mlp_top10_full,sell,002248.SZ,0.0006991701666265726
20250516,mlp_top10_full,sell,603790.SH,0.0012672166340053082
20250516,mlp_top10_full,buy,300100.SZ,0.003872753819450736
20250516,mlp_top10_full,buy,002103.SZ,0.003838332835584879
20250516,mlp_top10_full,buy,300153.SZ,0.0038337488658726215
20250516,mlp_top10_full,buy,600552.SH,0.003754924051463604
20250516,mlp_top10_full,buy,603969.SH,0.0037130480632185936
20250516,mlp_top10_full,buy,002375.SZ,0.003681172151118517
20250516,mlp_top10_full,buy,002165.SZ,0.0036787730641663074
20250516,mlp_top10_full,buy,300570.SZ,0.0036738025955855846
20250516,mlp_top10_full,buy,600792.SH,0.0036123781464993954
20250519,mlp_top10_full,sell,002103.SZ,0.0005850885063409805
20250519,mlp_top10_full,sell,300153.SZ,0.0026679583825170994
20250519,mlp_top10_full,sell,600552.SH,-0.0004131854511797428
20250519,mlp_top10_full,sell,603969.SH,0.0010117094498127699
20250519,mlp_top10_full,sell,002375.SZ,0.00083941500633955
20250519,mlp_top10_full,sell,002165.SZ,0.0015324796549975872
20250519,mlp_top10_full,sell,300570.SZ,0.003012316534295678
20250519,mlp_top10_full,sell,600792.SH,0.0008986326865851879
20250519,mlp_top10_full,sell,300423.SZ,0.003067365614697337
20250519,mlp_top10_full,buy,002862.SZ,0.004191845655441284
20250519,mlp_top10_full,buy,600615.SH,0.004120299126952887
20250519,mlp_top10_full,buy,002672.SZ,0.004033448174595833
20250519,mlp_top10_full,buy,600939.SH,0.003872469300404191
20250519,mlp_top10_full,buy,002849.SZ,0.0038611076306551695
20250519,mlp_top10_full,buy,002766.SZ,0.003823384875431657
20250519,mlp_top10_full,buy,300013.SZ,0.0038137398660182953
20250519,mlp_top10_full,buy,300726.SZ,0.00376517279073596
20250519,mlp_top10_full,buy,603696.SH,0.003595154732465744
20250520,mlp_top10_full,sell,002862.SZ,0.0034686115104705095
20250520,mlp_top10_full,sell,002672.SZ,-0.0007149148732423782
20250520,mlp_top10_full,sell,600939.SH,0.0006050923839211464
20250520,mlp_top10_full,sell,002849.SZ,0.001520420890301466
20250520,mlp_top10_full,sell,002766.SZ,0.000782649964094162
20250520,mlp_top10_full,sell,300013.SZ,0.0033490718342363834
20250520,mlp_top10_full,sell,300726.SZ,0.003245959058403969
20250520,mlp_top10_full,sell,603696.SH,0.0028755266685038805
20250520,mlp_top10_full,buy,300423.SZ,0.0044604199938476086
20250520,mlp_top10_full,buy,002575.SZ,0.004209579899907112
20250520,mlp_top10_full,buy,002482.SZ,0.004001139663159847
20250520,mlp_top10_full,buy,300727.SZ,0.0038686669431626797
20250520,mlp_top10_full,buy,300570.SZ,0.0038503501564264297
20250520,mlp_top10_full,buy,600187.SH,0.0035768405068665743
20250520,mlp_top10_full,buy,600198.SH,0.0035047130659222603
20250520,mlp_top10_full,buy,300394.SZ,0.0034719035029411316
20250521,mlp_top10_full,sell,300423.SZ,0.003018894698470831
20250521,mlp_top10_full,sell,002575.SZ,0.0014593338128179312
20250521,mlp_top10_full,sell,002482.SZ,0.0008270342368632555
20250521,mlp_top10_full,sell,300727.SZ,0.0029510403983294964
20250521,mlp_top10_full,sell,300570.SZ,0.002282627858221531
20250521,mlp_top10_full,sell,600187.SH,0.001818319084122777
20250521,mlp_top10_full,sell,600615.SH,0.0032790726982057095
20250521,mlp_top10_full,sell,600198.SH,0.0003053196705877781
20250521,mlp_top10_full,sell,300394.SZ,0.0023727701045572758
20250521,mlp_top10_full,buy,600234.SH,0.004652869887650013
20250521,mlp_top10_full,buy,603363.SH,0.004377912264317274
20250521,mlp_top10_full,buy,600671.SH,0.0043281507678329945
20250521,mlp_top10_full,buy,002092.SZ,0.004204597789794207
20250521,mlp_top10_full,buy,300465.SZ,0.0041130115278065205
20250521,mlp_top10_full,buy,300501.SZ,0.003919022157788277
20250521,mlp_top10_full,buy,002862.SZ,0.0036400503013283014
20250521,mlp_top10_full,buy,000507.SZ,0.003601801348850131
20250521,mlp_top10_full,buy,002571.SZ,0.003580703865736723
20250522,mlp_top10_full,sell,600234.SH,0.0009584440849721432
20250522,mlp_top10_full,sell,603363.SH,0.0012216505128890276
20250522,mlp_top10_full,sell,600671.SH,0.001281040022149682
20250522,mlp_top10_full,sell,002092.SZ,0.0007527703419327736
20250522,mlp_top10_full,sell,300465.SZ,0.0013142365496605635
20250522,mlp_top10_full,sell,300501.SZ,0.0007611915934830904
20250522,mlp_top10_full,sell,300100.SZ,0.0029130387119948864
20250522,mlp_top10_full,sell,002862.SZ,0.002888774499297142
20250522,mlp_top10_full,sell,000507.SZ,0.0015047979541122913
20250522,mlp_top10_full,sell,002571.SZ,0.0030561184976249933
20250522,mlp_top10_full,buy,600509.SH,0.004449595231562853
20250522,mlp_top10_full,buy,603716.SH,0.004065641667693853
20250522,mlp_top10_full,buy,300466.SZ,0.004027501214295626
20250522,mlp_top10_full,buy,300221.SZ,0.0038210402708500624
20250522,mlp_top10_full,buy,002297.SZ,0.0036903168074786663
20250522,mlp_top10_full,buy,002160.SZ,0.0036549558863043785
20250522,mlp_top10_full,buy,300177.SZ,0.0036468857433646917
20250522,mlp_top10_full,buy,300694.SZ,0.0035517881624400616
20250522,mlp_top10_full,buy,002201.SZ,0.003547502215951681
20250522,mlp_top10_full,buy,300095.SZ,0.003534659743309021
20250523,mlp_top10_full,sell,600509.SH,0.0021589407697319984
20250523,mlp_top10_full,sell,603716.SH,0.0014125537127256393
20250523,mlp_top10_full,sell,300466.SZ,0.003505683969706297
20250523,mlp_top10_full,sell,300221.SZ,0.0003283591940999031
20250523,mlp_top10_full,sell,002297.SZ,0.0032128896564245224
20250523,mlp_top10_full,sell,002160.SZ,0.0007429539691656828
20250523,mlp_top10_full,sell,300177.SZ,0.000542480731382966
20250523,mlp_top10_full,sell,300694.SZ,0.0014003603719174862
20250523,mlp_top10_full,sell,002201.SZ,0.0016764621250331402
20250523,mlp_top10_full,buy,600234.SH,0.00490536168217659
20250523,mlp_top10_full,buy,300629.SZ,0.004210574086755514
20250523,mlp_top10_full,buy,300573.SZ,0.00409490242600441
20250523,mlp_top10_full,buy,000510.SZ,0.004093429073691368
20250523,mlp_top10_full,buy,600340.SH,0.004073992371559143
20250523,mlp_top10_full,buy,002165.SZ,0.0040140291675925255
20250523,mlp_top10_full,buy,002121.SZ,0.003962190821766853
20250523,mlp_top10_full,buy,000890.SZ,0.0038522370159626007
20250523,mlp_top10_full,buy,300581.SZ,0.003791269613429904
20250526,mlp_top10_full,sell,600234.SH,0.0031286170706152916
20250526,mlp_top10_full,sell,300629.SZ,0.0018354137428104877
20250526,mlp_top10_full,sell,300573.SZ,0.003081053029745817
20250526,mlp_top10_full,sell,000510.SZ,0.002575579099357128
20250526,mlp_top10_full,sell,002165.SZ,0.003420213470235467
20250526,mlp_top10_full,sell,002121.SZ,0.0006059810984879732
20250526,mlp_top10_full,sell,000890.SZ,0.001823317725211382
20250526,mlp_top10_full,sell,300581.SZ,0.0033734110184013844
20250526,mlp_top10_full,sell,300095.SZ,0.0026592393405735493
20250526,mlp_top10_full,buy,000605.SZ,0.004839608911424875
20250526,mlp_top10_full,buy,600615.SH,0.004715536255389452
20250526,mlp_top10_full,buy,002379.SZ,0.00451106671243906
20250526,mlp_top10_full,buy,300377.SZ,0.004023601766675711
20250526,mlp_top10_full,buy,600207.SH,0.004007498733699322
20250526,mlp_top10_full,buy,603028.SH,0.00398439122363925
20250526,mlp_top10_full,buy,300676.SZ,0.0039807516150176525
20250526,mlp_top10_full,buy,300466.SZ,0.003951717633754015
20250526,mlp_top10_full,buy,000520.SZ,0.003927266225218773
20250527,mlp_top10_full,sell,600615.SH,0.002847964409738779
20250527,mlp_top10_full,sell,002379.SZ,0.0023168609477579594
20250527,mlp_top10_full,sell,300377.SZ,0.0021589919924736023
20250527,mlp_top10_full,sell,600207.SH,0.0026806960813701153
20250527,mlp_top10_full,sell,603028.SH,0.0013729745987802744
20250527,mlp_top10_full,sell,300676.SZ,0.0024767944123595953
20250527,mlp_top10_full,sell,300466.SZ,0.0029561384581029415
20250527,mlp_top10_full,sell,000520.SZ,0.003396563697606325
20250527,mlp_top10_full,buy,002672.SZ,0.004055187106132507
20250527,mlp_top10_full,buy,000566.SZ,0.003996642306447029
20250527,mlp_top10_full,buy,002267.SZ,0.003847950603812933
20250527,mlp_top10_full,buy,300321.SZ,0.003756931284442544
20250527,mlp_top10_full,buy,002613.SZ,0.0037483959458768368
20250527,mlp_top10_full,buy,300368.SZ,0.0037213689647614956
20250527,mlp_top10_full,buy,002582.SZ,0.003686614567413926
20250527,mlp_top10_full,buy,002317.SZ,0.0036327410489320755
20250528,mlp_top10_full,sell,002672.SZ,0.0005331709980964661
20250528,mlp_top10_full,sell,000566.SZ,0.002121086698025465
20250528,mlp_top10_full,sell,002267.SZ,0.002210363047197461
20250528,mlp_top10_full,sell,300321.SZ,0.0018833894282579422
20250528,mlp_top10_full,sell,002613.SZ,0.0009980907198041677
20250528,mlp_top10_full,sell,300368.SZ,0.002766538644209504
20250528,mlp_top10_full,sell,002582.SZ,0.0016759010031819344
20250528,mlp_top10_full,sell,002317.SZ,0.0015903736930340528
20250528,mlp_top10_full,sell,000605.SZ,0.003191591938957572
20250528,mlp_top10_full,buy,600398.SH,0.003701931331306696
20250528,mlp_top10_full,buy,600503.SH,0.0036191451363265514
20250528,mlp_top10_full,buy,600686.SH,0.0035662855952978134
20250528,mlp_top10_full,buy,002165.SZ,0.0034645393025130033
20250528,mlp_top10_full,buy,600463.SH,0.0034343264997005463
20250528,mlp_top10_full,buy,600448.SH,0.003433604259043932
20250528,mlp_top10_full,buy,000520.SZ,0.003433175617828965
20250528,mlp_top10_full,buy,002813.SZ,0.0033597424626350403
20250528,mlp_top10_full,buy,000716.SZ,0.00335897970944643
20250529,mlp_top10_full,sell,600398.SH,0.0013534210156649351
20250529,mlp_top10_full,sell,600503.SH,0.0009320080280303955
20250529,mlp_top10_full,sell,600686.SH,0.0015611015260219574
20250529,mlp_top10_full,sell,002165.SZ,0.003145322436466813
20250529,mlp_top10_full,sell,600463.SH,0.003411843441426754
20250529,mlp_top10_full,sell,600448.SH,0.0033852620981633663
20250529,mlp_top10_full,sell,000520.SZ,0.0029130647890269756
20250529,mlp_top10_full,sell,002813.SZ,0.0035478214267641306
20250529,mlp_top10_full,sell,000716.SZ,0.0013899565674364567
20250529,mlp_top10_full,buy,300572.SZ,0.004569928627461195
20250529,mlp_top10_full,buy,603013.SH,0.0043017971329391
20250529,mlp_top10_full,buy,300746.SZ,0.004043947905302048
20250529,mlp_top10_full,buy,300502.SZ,0.003971245605498552
20250529,mlp_top10_full,buy,000096.SZ,0.003890615189447999
20250529,mlp_top10_full,buy,603083.SH,0.00384247163310647
20250529,mlp_top10_full,buy,603359.SH,0.0037595536559820175
20250529,mlp_top10_full,buy,000421.SZ,0.00374041311442852
20250529,mlp_top10_full,buy,600179.SH,0.0037231252063065767
20250530,mlp_top10_full,sell,300572.SZ,0.0026456634514033794
20250530,mlp_top10_full,sell,603013.SH,0.0013541525695472956
20250530,mlp_top10_full,sell,300746.SZ,0.0013683577999472618
20250530,mlp_top10_full,sell,000096.SZ,0.0032449911814182997
20250530,mlp_top10_full,sell,603083.SH,0.0018968302756547928
20250530,mlp_top10_full,sell,603359.SH,0.0026518329977989197
20250530,mlp_top10_full,sell,000421.SZ,0.0009605195373296738
20250530,mlp_top10_full,sell,600179.SH,0.0015997972805052996
20250530,mlp_top10_full,buy,300557.SZ,0.004238532856106758
