trade_date,strategy,action,ts_code,score
20250701,dlinear_top10_drop2,buy,300058.SZ,0.003456698963418603
20250701,dlinear_top10_drop2,buy,600448.SH,0.0029224329628050327
20250702,dlinear_top10_drop2,sell,300013.SZ,0.0012019593268632889
20250702,dlinear_top10_drop2,sell,600340.SH,0.0014663937035948038
20250702,dlinear_top10_drop2,buy,603169.SH,0.0029497307259589434
20250702,dlinear_top10_drop2,buy,002743.SZ,0.0028798214625567198
20250703,dlinear_top10_drop2,sell,600403.SH,0.0021229099947959185
20250703,dlinear_top10_drop2,sell,600439.SH,0.002260518027469516
20250703,dlinear_top10_drop2,buy,600199.SH,0.00988768506795168
20250703,dlinear_top10_drop2,buy,600039.SH,0.0049390424974262714
20250704,dlinear_top10_drop2,sell,600199.SH,0.001099588698707521
20250704,dlinear_top10_drop2,sell,002440.SZ,0.0014301114715635777
20250704,dlinear_top10_drop2,buy,002554.SZ,0.002910951618105173
20250704,dlinear_top10_drop2,buy,600706.SH,0.002895042998716235
20250707,dlinear_top10_drop2,sell,000715.SZ,0.0004544644907582551
20250707,dlinear_top10_drop2,sell,600039.SH,0.0005962050054222345
20250707,dlinear_top10_drop2,buy,300586.SZ,0.011832362972199917
20250707,dlinear_top10_drop2,buy,300335.SZ,0.00801402423530817
20250708,dlinear_top10_drop2,sell,603169.SH,0.0012885220348834991
20250708,dlinear_top10_drop2,sell,600698.SH,0.0018602327909320593
20250708,dlinear_top10_drop2,buy,601880.SH,0.0034475335851311684
20250708,dlinear_top10_drop2,buy,000637.SZ,0.003085713367909193
20250709,dlinear_top10_drop2,sell,300335.SZ,0.0011613700771704316
20250709,dlinear_top10_drop2,sell,300058.SZ,0.001655487110838294
20250709,dlinear_top10_drop2,buy,000552.SZ,0.0040547470562160015
20250709,dlinear_top10_drop2,buy,601008.SH,0.0033913275692611933
20250710,dlinear_top10_drop2,sell,600227.SH,0.0013664591824635863
20250710,dlinear_top10_drop2,sell,000552.SZ,0.0014512089546769857
20250710,dlinear_top10_drop2,buy,000702.SZ,0.0029292094986885786
20250710,dlinear_top10_drop2,buy,002247.SZ,0.0029019189532846212
20250711,dlinear_top10_drop2,sell,002554.SZ,0.0019669393077492714
20250711,dlinear_top10_drop2,sell,002743.SZ,0.002195104258134961
20250711,dlinear_top10_drop2,buy,000912.SZ,0.009142080321907997
20250711,dlinear_top10_drop2,buy,000552.SZ,0.00874257180839777
20250714,dlinear_top10_drop2,sell,000637.SZ,0.0015556176658719778
20250714,dlinear_top10_drop2,sell,300586.SZ,0.0017532386118546128
20250714,dlinear_top10_drop2,buy,002164.SZ,0.003410095116123557
20250714,dlinear_top10_drop2,buy,601007.SH,0.003400348126888275
20250715,dlinear_top10_drop2,sell,000912.SZ,0.0018822042038664222
20250715,dlinear_top10_drop2,sell,601008.SH,0.002768159843981266
20250715,dlinear_top10_drop2,buy,002397.SZ,0.003147838404402137
20250715,dlinear_top10_drop2,buy,002229.SZ,0.003146018134430051
20250716,dlinear_top10_drop2,sell,601880.SH,0.0015257935738191009
20250716,dlinear_top10_drop2,sell,000702.SZ,0.0016198348021134734
20250716,dlinear_top10_drop2,buy,002170.SZ,0.009359041228890419
20250716,dlinear_top10_drop2,buy,002427.SZ,0.003220526734367013
20250717,dlinear_top10_drop2,sell,601007.SH,0.001474762917496264
20250717,dlinear_top10_drop2,sell,600706.SH,0.0022839356679469347
20250717,dlinear_top10_drop2,buy,601880.SH,0.005054629873484373
20250717,dlinear_top10_drop2,buy,002278.SZ,0.0031374304089695215
20250718,dlinear_top10_drop2,sell,000552.SZ,0.0013045197119936347
20250718,dlinear_top10_drop2,sell,601880.SH,0.0016870832769200206
20250718,dlinear_top10_drop2,buy,002269.SZ,0.0032325948122888803
20250718,dlinear_top10_drop2,buy,002471.SZ,0.0030838456004858017
20250721,dlinear_top10_drop2,sell,002247.SZ,0.0023257818538695574
20250721,dlinear_top10_drop2,sell,600448.SH,0.002432615263387561
20250721,dlinear_top10_drop2,buy,601880.SH,0.007341391872614622
20250721,dlinear_top10_drop2,buy,000552.SZ,0.0034768860787153244
20250722,dlinear_top10_drop2,sell,002170.SZ,0.0007579965749755502
20250722,dlinear_top10_drop2,sell,000552.SZ,0.0014050649479031563
20250722,dlinear_top10_drop2,buy,000839.SZ,0.006973146926611662
20250722,dlinear_top10_drop2,buy,600022.SH,0.004930819384753704
20250723,dlinear_top10_drop2,sell,002164.SZ,0.0011177514679729939
20250723,dlinear_top10_drop2,sell,600022.SH,0.0018438179977238178
20250723,dlinear_top10_drop2,buy,300660.SZ,0.002660424215719104
20250723,dlinear_top10_drop2,buy,002554.SZ,0.002658222336322069
20250724,dlinear_top10_drop2,sell,002229.SZ,0.0004879228363279253
20250724,dlinear_top10_drop2,sell,002278.SZ,0.001755216158926487
20250724,dlinear_top10_drop2,buy,002928.SZ,0.008894057944417
20250724,dlinear_top10_drop2,buy,600221.SH,0.005451546981930733
20250725,dlinear_top10_drop2,sell,002427.SZ,0.001483506290242076
20250725,dlinear_top10_drop2,sell,600221.SH,0.0016414060955867171
20250725,dlinear_top10_drop2,buy,600226.SH,0.0064072622917592525
20250725,dlinear_top10_drop2,buy,601086.SH,0.003126180497929454
20250728,dlinear_top10_drop2,sell,002554.SZ,0.0013007689267396927
20250728,dlinear_top10_drop2,sell,601880.SH,0.001540607656352222
20250728,dlinear_top10_drop2,buy,002141.SZ,0.0029611322097480297
20250728,dlinear_top10_drop2,buy,000659.SZ,0.0028582813683897257
20250729,dlinear_top10_drop2,sell,002928.SZ,0.001010519452393055
20250729,dlinear_top10_drop2,sell,002269.SZ,0.0014241361059248447
20250729,dlinear_top10_drop2,buy,002086.SZ,0.0027774435002356768
20250729,dlinear_top10_drop2,buy,002896.SZ,0.002772181760519743
20250730,dlinear_top10_drop2,sell,002471.SZ,0.001339053618721664
20250730,dlinear_top10_drop2,sell,000839.SZ,0.0019145162077620625
20250730,dlinear_top10_drop2,buy,601880.SH,0.006751388777047396
20250730,dlinear_top10_drop2,buy,002124.SZ,0.0051109218038618565
20250731,dlinear_top10_drop2,sell,002124.SZ,0.001955620478838682
20250731,dlinear_top10_drop2,sell,300660.SZ,0.0022160743828862906
20250731,dlinear_top10_drop2,buy,300199.SZ,0.00832120981067419
20250731,dlinear_top10_drop2,buy,002842.SZ,0.004013045225292444
20250801,dlinear_top10_drop2,sell,002842.SZ,0.000599113991484046
20250801,dlinear_top10_drop2,sell,600226.SH,0.0017153579974547029
20250801,dlinear_top10_drop2,buy,002063.SZ,0.00525919022038579
20250801,dlinear_top10_drop2,buy,300365.SZ,0.0047423928044736385
20250804,dlinear_top10_drop2,sell,002063.SZ,0.0010758808348327875
20250804,dlinear_top10_drop2,sell,300365.SZ,0.0011952632339671254
20250804,dlinear_top10_drop2,buy,000897.SZ,0.005004069302231073
20250804,dlinear_top10_drop2,buy,300074.SZ,0.0037891496904194355
20250805,dlinear_top10_drop2,sell,300199.SZ,0.0011547631584107876
20250805,dlinear_top10_drop2,sell,000659.SZ,0.0014740577898919582
20250805,dlinear_top10_drop2,buy,002548.SZ,0.00659458851441741
20250805,dlinear_top10_drop2,buy,600975.SH,0.004903880413621664
20250806,dlinear_top10_drop2,sell,300074.SZ,0.001111178775317967
20250806,dlinear_top10_drop2,sell,002896.SZ,0.001823321101255715
20250806,dlinear_top10_drop2,buy,000839.SZ,0.004292488098144531
20250806,dlinear_top10_drop2,buy,600721.SH,0.004044133238494396
20250807,dlinear_top10_drop2,sell,600975.SH,0.0007386141223832965
20250807,dlinear_top10_drop2,sell,002397.SZ,0.0013648192398250103
20250807,dlinear_top10_drop2,buy,300355.SZ,0.005414136685431004
20250807,dlinear_top10_drop2,buy,300345.SZ,0.0035723892506211996
20250808,dlinear_top10_drop2,sell,300355.SZ,0.0016803938196972013
20250808,dlinear_top10_drop2,sell,601086.SH,0.0017165988683700562
20250808,dlinear_top10_drop2,buy,002030.SZ,0.005974750500172377
20250808,dlinear_top10_drop2,buy,002643.SZ,0.004251745529472828
20250811,dlinear_top10_drop2,sell,002643.SZ,0.0011321280617266893
20250811,dlinear_top10_drop2,sell,300345.SZ,0.0011494136415421963
20250811,dlinear_top10_drop2,buy,000516.SZ,0.006287501193583012
20250811,dlinear_top10_drop2,buy,600530.SH,0.0033899815753102303
20250812,dlinear_top10_drop2,sell,000516.SZ,0.0009402899886481464
20250812,dlinear_top10_drop2,sell,002086.SZ,0.0013486166717484593
20250812,dlinear_top10_drop2,buy,600325.SH,0.006115129683166742
20250812,dlinear_top10_drop2,buy,002443.SZ,0.004186589736491442
20250813,dlinear_top10_drop2,sell,000839.SZ,0.0009750464232638478
20250813,dlinear_top10_drop2,sell,600325.SH,0.001013266621157527
20250813,dlinear_top10_drop2,buy,600572.SH,0.0068595330230891705
20250813,dlinear_top10_drop2,buy,600812.SH,0.004416026175022125
20250814,dlinear_top10_drop2,sell,600721.SH,-0.002176638226956129
20250814,dlinear_top10_drop2,sell,002548.SZ,0.001171864802017808
20250814,dlinear_top10_drop2,buy,300039.SZ,0.005109975580126047
20250814,dlinear_top10_drop2,buy,600158.SH,0.003894074819982052
20250815,dlinear_top10_drop2,sell,300039.SZ,-0.0003822560829576105
20250815,dlinear_top10_drop2,sell,002443.SZ,0.0011255862191319466
20250815,dlinear_top10_drop2,buy,000950.SZ,0.004518015775829554
20250815,dlinear_top10_drop2,buy,300030.SZ,0.004360745660960674
20250818,dlinear_top10_drop2,sell,600158.SH,0.0007696760585531592
20250818,dlinear_top10_drop2,sell,300030.SZ,0.0009154855506494641
20250818,dlinear_top10_drop2,buy,300106.SZ,0.0030765265692025423
20250818,dlinear_top10_drop2,buy,300412.SZ,0.0028186868876218796
20250819,dlinear_top10_drop2,sell,002030.SZ,0.0010846786899492145
20250819,dlinear_top10_drop2,sell,000897.SZ,0.0011322764912620187
20250819,dlinear_top10_drop2,buy,300169.SZ,0.0045201415196061134
20250819,dlinear_top10_drop2,buy,300163.SZ,0.003030932042747736
20250820,dlinear_top10_drop2,sell,300169.SZ,0.0010892761638388038
20250820,dlinear_top10_drop2,sell,601880.SH,0.0013381298631429672
20250820,dlinear_top10_drop2,buy,002589.SZ,0.0055014085955917835
20250820,dlinear_top10_drop2,buy,600721.SH,0.004314419813454151
20250821,dlinear_top10_drop2,sell,600812.SH,0.0006587016396224499
20250821,dlinear_top10_drop2,sell,002141.SZ,0.0008652529213577509
20250821,dlinear_top10_drop2,buy,300264.SZ,0.003641814924776554
20250821,dlinear_top10_drop2,buy,300345.SZ,0.0032079166267067194
20250822,dlinear_top10_drop2,sell,300412.SZ,-7.845551590435207e-05
20250822,dlinear_top10_drop2,sell,600572.SH,0.0009638676419854164
20250822,dlinear_top10_drop2,buy,300016.SZ,0.004230143968015909
20250822,dlinear_top10_drop2,buy,000516.SZ,0.003970786929130554
20250825,dlinear_top10_drop2,sell,300016.SZ,0.000466222787508741
20250825,dlinear_top10_drop2,sell,600721.SH,0.0005504853907041252
20250825,dlinear_top10_drop2,buy,600963.SH,0.0037752059288322926
20250825,dlinear_top10_drop2,buy,601588.SH,0.003729115007445216
20250826,dlinear_top10_drop2,sell,002589.SZ,0.0012762340484187007
20250826,dlinear_top10_drop2,sell,300106.SZ,0.0016969118732959032
20250826,dlinear_top10_drop2,buy,300016.SZ,0.006292081903666258
20250826,dlinear_top10_drop2,buy,000620.SZ,0.005321422126144171
20250827,dlinear_top10_drop2,sell,300016.SZ,0.00016018518363125622
20250827,dlinear_top10_drop2,sell,300345.SZ,0.0020350897684693336
20250827,dlinear_top10_drop2,buy,600509.SH,0.007134006358683109
20250827,dlinear_top10_drop2,buy,002099.SZ,0.004068958573043346
20250828,dlinear_top10_drop2,sell,600509.SH,0.0008052297635003924
20250828,dlinear_top10_drop2,sell,600963.SH,0.0009600510820746422
20250828,dlinear_top10_drop2,buy,002121.SZ,0.0035309784580022097
20250828,dlinear_top10_drop2,buy,603669.SH,0.003529264824464917
20250829,dlinear_top10_drop2,sell,300264.SZ,0.0005934769287705421
20250829,dlinear_top10_drop2,sell,000516.SZ,0.0008973080548457801
20250829,dlinear_top10_drop2,buy,600509.SH,0.005548089276999235
20250829,dlinear_top10_drop2,buy,300358.SZ,0.003859835211187601
20250901,dlinear_top10_drop2,sell,600509.SH,0.0008777208859100938
20250901,dlinear_top10_drop2,sell,002099.SZ,0.0010325816692784429
20250901,dlinear_top10_drop2,buy,601018.SH,0.006709694862365723
20250901,dlinear_top10_drop2,buy,601086.SH,0.0036372726317495108
20250902,dlinear_top10_drop2,sell,601018.SH,0.0004752622335217893
20250902,dlinear_top10_drop2,sell,300358.SZ,0.0011473995400592685
20250902,dlinear_top10_drop2,buy,002099.SZ,0.007400492671877146
20250902,dlinear_top10_drop2,buy,603518.SH,0.003672879422083497
20250903,dlinear_top10_drop2,sell,002099.SZ,0.0008042245171964169
20250903,dlinear_top10_drop2,sell,002121.SZ,0.0013123286189511418
20250903,dlinear_top10_drop2,buy,300466.SZ,0.01435940619558096
20250903,dlinear_top10_drop2,buy,600509.SH,0.009043321944773197
20250904,dlinear_top10_drop2,sell,300163.SZ,0.0011800093343481421
20250904,dlinear_top10_drop2,sell,601086.SH,0.0020823816303163767
20250904,dlinear_top10_drop2,buy,300129.SZ,0.00805861409753561
20250904,dlinear_top10_drop2,buy,002021.SZ,0.005279540084302425
20250905,dlinear_top10_drop2,sell,300466.SZ,-0.006105534266680479
20250905,dlinear_top10_drop2,sell,601588.SH,0.0017162840813398361
20250905,dlinear_top10_drop2,buy,600257.SH,0.007853268645703793
20250905,dlinear_top10_drop2,buy,000657.SZ,0.006428359542042017
20250908,dlinear_top10_drop2,sell,600509.SH,0.001306986785493791
20250908,dlinear_top10_drop2,sell,002021.SZ,0.0015937492717057467
20250908,dlinear_top10_drop2,buy,300466.SZ,0.005438685417175293
20250908,dlinear_top10_drop2,buy,300022.SZ,0.004976141732186079
20250909,dlinear_top10_drop2,sell,300129.SZ,0.0008127973997034132
20250909,dlinear_top10_drop2,sell,300022.SZ,0.0011564047308638692
20250909,dlinear_top10_drop2,buy,002073.SZ,0.010038030333817005
20250909,dlinear_top10_drop2,buy,601018.SH,0.004242657218128443
20250910,dlinear_top10_drop2,sell,601018.SH,0.0006987789529375732
20250910,dlinear_top10_drop2,sell,000950.SZ,0.0007103424868546426
20250910,dlinear_top10_drop2,buy,300264.SZ,0.0040902006439864635
20250910,dlinear_top10_drop2,buy,002099.SZ,0.0035251264926046133
20250911,dlinear_top10_drop2,sell,002099.SZ,0.001225607586093247
20250911,dlinear_top10_drop2,sell,002073.SZ,0.001255862764082849
20250911,dlinear_top10_drop2,buy,601789.SH,0.004301495850086212
20250911,dlinear_top10_drop2,buy,600375.SH,0.003470508847385645
20250912,dlinear_top10_drop2,sell,300466.SZ,0.0014963069697842002
20250912,dlinear_top10_drop2,sell,603518.SH,0.0015006670728325844
20250912,dlinear_top10_drop2,buy,600963.SH,0.004909198265522718
20250912,dlinear_top10_drop2,buy,000950.SZ,0.0048252856358885765
20250915,dlinear_top10_drop2,sell,000950.SZ,0.00118412752635777
20250915,dlinear_top10_drop2,sell,600375.SH,0.0011842113453894854
20250915,dlinear_top10_drop2,buy,000612.SZ,0.008719678968191147
20250915,dlinear_top10_drop2,buy,600280.SH,0.008098219521343708
20250916,dlinear_top10_drop2,sell,600963.SH,0.0009965758072212338
20250916,dlinear_top10_drop2,sell,601789.SH,0.0013276037061586976
20250916,dlinear_top10_drop2,buy,000090.SZ,0.007176191080361605
20250916,dlinear_top10_drop2,buy,600684.SH,0.0035321195609867573
20250917,dlinear_top10_drop2,sell,000620.SZ,-0.00048614360275678337
20250917,dlinear_top10_drop2,sell,000657.SZ,0.0007940004579722881
20250917,dlinear_top10_drop2,buy,300393.SZ,0.013252644799649715
20250917,dlinear_top10_drop2,buy,002059.SZ,0.0070385560393333435
20250918,dlinear_top10_drop2,sell,603669.SH,0.001153075834736228
20250918,dlinear_top10_drop2,sell,600530.SH,0.0015218459302559495
20250918,dlinear_top10_drop2,buy,600098.SH,0.0035886201076209545
20250918,dlinear_top10_drop2,buy,300080.SZ,0.003229877445846796
20250919,dlinear_top10_drop2,sell,002059.SZ,
20250919,dlinear_top10_drop2,sell,600280.SH,0.0010272706858813763
20250919,dlinear_top10_drop2,buy,002786.SZ,0.010400746017694473
20250919,dlinear_top10_drop2,buy,000973.SZ,0.008356171660125256
20250922,dlinear_top10_drop2,sell,600098.SH,0.0008637525606900454
20250922,dlinear_top10_drop2,sell,000973.SZ,0.0010566252749413252
20250922,dlinear_top10_drop2,buy,600375.SH,0.013078040443360806
20250922,dlinear_top10_drop2,buy,601007.SH,0.0056456467136740685
20250923,dlinear_top10_drop2,sell,600257.SH,0.0014106450835242867
20250923,dlinear_top10_drop2,sell,601007.SH,0.0014466388383880258
20250923,dlinear_top10_drop2,buy,000558.SZ,0.0035506426356732845
20250923,dlinear_top10_drop2,buy,002652.SZ,0.0030025350861251354
20250924,dlinear_top10_drop2,sell,600375.SH,0.0011589962523430586
20250924,dlinear_top10_drop2,sell,000612.SZ,0.0015318201621994376
20250924,dlinear_top10_drop2,buy,002863.SZ,0.006528766360133886
20250924,dlinear_top10_drop2,buy,000009.SZ,0.006375390104949474
20250925,dlinear_top10_drop2,sell,600684.SH,0.0007292715599760413
20250925,dlinear_top10_drop2,sell,000090.SZ,0.0013460509944707155
20250925,dlinear_top10_drop2,buy,000868.SZ,0.006258315406739712
20250925,dlinear_top10_drop2,buy,002321.SZ,0.003962378483265638
20250926,dlinear_top10_drop2,sell,000558.SZ,0.0003211890871170908
20250926,dlinear_top10_drop2,sell,000868.SZ,0.0013642680132761598
20250926,dlinear_top10_drop2,buy,002565.SZ,0.0036860399413853884
20250926,dlinear_top10_drop2,buy,002188.SZ,0.0031257004011422396
20250929,dlinear_top10_drop2,sell,002321.SZ,0.00043786948663182557
20250929,dlinear_top10_drop2,sell,000009.SZ,0.0012187467655166984
20250929,dlinear_top10_drop2,buy,000620.SZ,0.00414846558123827
20250929,dlinear_top10_drop2,buy,600307.SH,0.0037278584204614162
20250930,dlinear_top10_drop2,sell,000620.SZ,0.0010289652273058891
20250930,dlinear_top10_drop2,sell,300393.SZ,0.0016896799206733704
20250930,dlinear_top10_drop2,buy,000868.SZ,0.007528422866016626
20250930,dlinear_top10_drop2,buy,300242.SZ,0.003557750256732106
20251009,dlinear_top10_drop2,sell,000868.SZ,0.0012715366901829839
20251009,dlinear_top10_drop2,sell,002863.SZ,0.0016012461856007576
20251009,dlinear_top10_drop2,buy,600630.SH,0.005928718950599432
20251009,dlinear_top10_drop2,buy,002042.SZ,0.003709489479660988
20251010,dlinear_top10_drop2,sell,600630.SH,0.0011998146073892713
20251010,dlinear_top10_drop2,sell,002786.SZ,0.0015413927612826228
20251010,dlinear_top10_drop2,buy,002033.SZ,0.009463743306696415
20251010,dlinear_top10_drop2,buy,600322.SH,0.0033159409649670124
20251013,dlinear_top10_drop2,sell,002033.SZ,0.0010814069537445903
20251013,dlinear_top10_drop2,sell,002565.SZ,0.0020502458792179823
20251013,dlinear_top10_drop2,buy,300086.SZ,0.003443977329879999
20251013,dlinear_top10_drop2,buy,000010.SZ,0.003404006827622652
20251014,dlinear_top10_drop2,sell,300080.SZ,0.0017662659520283341
20251014,dlinear_top10_drop2,sell,002188.SZ,0.001833273214288056
20251014,dlinear_top10_drop2,buy,000090.SZ,0.009605919010937214
20251014,dlinear_top10_drop2,buy,002033.SZ,0.0038293367251753807
20251015,dlinear_top10_drop2,sell,002033.SZ,0.001159625593572855
20251015,dlinear_top10_drop2,sell,000090.SZ,0.0013778000138700008
20251015,dlinear_top10_drop2,buy,300591.SZ,0.003163266461342573
20251015,dlinear_top10_drop2,buy,002316.SZ,0.0030362813267856836
20251016,dlinear_top10_drop2,sell,300086.SZ,0.0015164620708674192
20251016,dlinear_top10_drop2,sell,002652.SZ,0.0016529429703950882
20251016,dlinear_top10_drop2,buy,300436.SZ,0.005007164552807808
20251016,dlinear_top10_drop2,buy,300670.SZ,0.0038295062258839607
20251017,dlinear_top10_drop2,sell,600307.SH,0.0014431285671889782
20251017,dlinear_top10_drop2,sell,300264.SZ,0.0020212142262607813
20251017,dlinear_top10_drop2,buy,000552.SZ,0.003842799225822091
20251017,dlinear_top10_drop2,buy,600405.SH,0.0028526335954666138
20251020,dlinear_top10_drop2,sell,002042.SZ,0.0015171312261372805
20251020,dlinear_top10_drop2,sell,000010.SZ,0.0017928543966263533
20251020,dlinear_top10_drop2,buy,600094.SH,0.003320306306704879
20251020,dlinear_top10_drop2,buy,600530.SH,0.0031856184359639883
20251021,dlinear_top10_drop2,sell,300436.SZ,0.0009215293684974313
20251021,dlinear_top10_drop2,sell,000552.SZ,0.001961908070370555
20251021,dlinear_top10_drop2,buy,300086.SZ,0.007245766464620829
20251021,dlinear_top10_drop2,buy,300547.SZ,0.005868908017873764
20251022,dlinear_top10_drop2,sell,600094.SH,0.0019249555189162493
20251022,dlinear_top10_drop2,sell,300086.SZ,0.0019736485555768013
20251022,dlinear_top10_drop2,buy,300129.SZ,0.0041492474265396595
20251022,dlinear_top10_drop2,buy,000926.SZ,0.0034051425755023956
20251023,dlinear_top10_drop2,sell,600530.SH,0.0015726590063422918
20251023,dlinear_top10_drop2,sell,300547.SZ,0.0019623893313109875
20251023,dlinear_top10_drop2,buy,300302.SZ,0.0037844767794013023
20251023,dlinear_top10_drop2,buy,600649.SH,0.003710714168846607
20251024,dlinear_top10_drop2,sell,300129.SZ,0.0022969557903707027
20251024,dlinear_top10_drop2,sell,300670.SZ,0.002558366395533085
20251024,dlinear_top10_drop2,buy,300022.SZ,0.0060888854786753654
20251024,dlinear_top10_drop2,buy,000552.SZ,0.004569057375192642
20251027,dlinear_top10_drop2,sell,300302.SZ,-0.00014851099695079029
20251027,dlinear_top10_drop2,sell,600649.SH,0.0019223375711590052
20251027,dlinear_top10_drop2,buy,300264.SZ,0.003662091214209795
20251027,dlinear_top10_drop2,buy,000545.SZ,0.003574782283976674
20251028,dlinear_top10_drop2,sell,000552.SZ,0.0017935223877429962
20251028,dlinear_top10_drop2,sell,300242.SZ,0.001985316863283515
20251028,dlinear_top10_drop2,buy,000967.SZ,0.004875761456787586
20251028,dlinear_top10_drop2,buy,300066.SZ,0.0038710003718733788
20251029,dlinear_top10_drop2,sell,300022.SZ,0.0017628236673772335
20251029,dlinear_top10_drop2,sell,300264.SZ,0.0023460062220692635
20251029,dlinear_top10_drop2,buy,600743.SH,0.003703380934894085
20251029,dlinear_top10_drop2,buy,600658.SH,0.0036925622262060642
20251030,dlinear_top10_drop2,sell,000967.SZ,0.0014342565555125475
20251030,dlinear_top10_drop2,sell,600405.SH,0.0021166475489735603
20251030,dlinear_top10_drop2,buy,300022.SZ,0.006092405878007412
20251030,dlinear_top10_drop2,buy,002743.SZ,0.0036727292463183403
20251031,dlinear_top10_drop2,sell,002316.SZ,0.001562404679134488
20251031,dlinear_top10_drop2,sell,000926.SZ,0.001953646307811141
20251031,dlinear_top10_drop2,buy,300057.SZ,0.003303038887679577
20251031,dlinear_top10_drop2,buy,002622.SZ,0.003218241035938263
20251103,dlinear_top10_drop2,sell,300022.SZ,0.0017140218988060951
20251103,dlinear_top10_drop2,sell,300066.SZ,0.0028030877001583576
20251103,dlinear_top10_drop2,buy,300158.SZ,0.003462368855252862
20251103,dlinear_top10_drop2,buy,600798.SH,0.0032970504835247993
20251104,dlinear_top10_drop2,sell,300158.SZ,0.0023303816560655832
20251104,dlinear_top10_drop2,sell,002743.SZ,0.002680293284356594
20251104,dlinear_top10_drop2,buy,000796.SZ,0.003301717806607485
20251104,dlinear_top10_drop2,buy,300120.SZ,0.0032898711506277323
20251105,dlinear_top10_drop2,sell,600322.SH,0.0025420761667191982
20251105,dlinear_top10_drop2,sell,600798.SH,0.0026673302054405212
20251105,dlinear_top10_drop2,buy,600400.SH,0.0032199621200561523
20251105,dlinear_top10_drop2,buy,601929.SH,0.0031321230344474316
20251106,dlinear_top10_drop2,sell,600743.SH,0.0022275964729487896
20251106,dlinear_top10_drop2,sell,000796.SZ,0.0023800027556717396
20251106,dlinear_top10_drop2,buy,600684.SH,0.0030003793071955442
20251106,dlinear_top10_drop2,buy,002564.SZ,0.002982129342854023
20251107,dlinear_top10_drop2,sell,600658.SH,0.0021919328719377518
20251107,dlinear_top10_drop2,sell,601929.SH,0.0025245065335184336
20251107,dlinear_top10_drop2,buy,002193.SZ,0.003267741994932294
20251107,dlinear_top10_drop2,buy,600376.SH,0.0030457465909421444
20251110,dlinear_top10_drop2,sell,600400.SH,0.0024044897872954607
20251110,dlinear_top10_drop2,sell,300591.SZ,0.0025045378133654594
20251110,dlinear_top10_drop2,buy,000301.SZ,0.008987530134618282
20251110,dlinear_top10_drop2,buy,300227.SZ,0.0037276935763657093
20251111,dlinear_top10_drop2,sell,000301.SZ,0.00026890813023783267
20251111,dlinear_top10_drop2,sell,002564.SZ,0.0023102369159460068
20251111,dlinear_top10_drop2,buy,601929.SH,0.004551030695438385
20251111,dlinear_top10_drop2,buy,300587.SZ,0.00351771991699934
20251112,dlinear_top10_drop2,sell,002622.SZ,0.0017917703371495008
20251112,dlinear_top10_drop2,sell,000545.SZ,0.00193869904614985
20251112,dlinear_top10_drop2,buy,603969.SH,0.00472812307998538
20251112,dlinear_top10_drop2,buy,002723.SZ,0.003462697146460414
20251113,dlinear_top10_drop2,sell,603969.SH,0.0010033610742539167
20251113,dlinear_top10_drop2,sell,300120.SZ,0.002552491845563054
20251113,dlinear_top10_drop2,buy,002515.SZ,0.003322751959785819
20251113,dlinear_top10_drop2,buy,002691.SZ,0.003173439996317029
20251114,dlinear_top10_drop2,sell,002723.SZ,0.0019512302242219448
20251114,dlinear_top10_drop2,sell,002193.SZ,0.0023363337386399508
20251114,dlinear_top10_drop2,buy,300022.SZ,0.005262543447315693
20251114,dlinear_top10_drop2,buy,300204.SZ,0.0032388826366513968
20251117,dlinear_top10_drop2,sell,300022.SZ,0.0012438572011888027
20251117,dlinear_top10_drop2,sell,601929.SH,0.0027847629971802235
20251117,dlinear_top10_drop2,buy,000010.SZ,0.0034152045845985413
20251117,dlinear_top10_drop2,buy,600207.SH,0.0034001644235104322
20251118,dlinear_top10_drop2,sell,002691.SZ,0.0025609307922422886
20251118,dlinear_top10_drop2,sell,300227.SZ,0.0026013136375695467
20251118,dlinear_top10_drop2,buy,002269.SZ,0.003609846346080303
20251118,dlinear_top10_drop2,buy,600751.SH,0.0033112934324890375
20251119,dlinear_top10_drop2,sell,002269.SZ,0.0023959227837622166
20251119,dlinear_top10_drop2,sell,300587.SZ,0.0024562629405409098
20251119,dlinear_top10_drop2,buy,600399.SH,0.007011864800006151
20251119,dlinear_top10_drop2,buy,600159.SH,0.0038948077708482742
20251120,dlinear_top10_drop2,sell,600399.SH,0.0016516370233148336
20251120,dlinear_top10_drop2,sell,600751.SH,0.0025672854389995337
20251120,dlinear_top10_drop2,buy,300680.SZ,0.003494844539090991
20251120,dlinear_top10_drop2,buy,000061.SZ,0.003006331156939268
20251121,dlinear_top10_drop2,sell,300057.SZ,0.0015656151808798313
20251121,dlinear_top10_drop2,sell,600207.SH,0.0021297282073646784
20251121,dlinear_top10_drop2,buy,601869.SH,0.007006490137428045
20251121,dlinear_top10_drop2,buy,300124.SZ,0.004441635217517614
20251124,dlinear_top10_drop2,sell,600159.SH,0.001585177262313664
20251124,dlinear_top10_drop2,sell,600376.SH,0.002715632552281022
20251124,dlinear_top10_drop2,buy,000950.SZ,0.008206607773900032
20251124,dlinear_top10_drop2,buy,600313.SH,0.005230884533375502
20251125,dlinear_top10_drop2,sell,600313.SH,0.0009068009676411748
20251125,dlinear_top10_drop2,sell,300124.SZ,0.0024690416175872087
