trade_date,strategy,ts_code,weight,score,realized_ret
20250416,dlinear_top10_full,601611.SH,0.1,0.002845178823918104,-0.005800485610961914
20250416,dlinear_top10_full,300200.SZ,0.1,0.002842878457158804,-0.017964065074920654
20250416,dlinear_top10_full,002457.SZ,0.1,0.0028372774831950665,-0.019246816635131836
20250416,dlinear_top10_full,300398.SZ,0.1,0.0027592037804424763,-0.023207783699035645
20250416,dlinear_top10_full,000957.SZ,0.1,0.0027562296018004417,-0.01567089557647705
20250417,dlinear_top10_full,600343.SH,0.1,0.00611034594476223,0.008196711540222168
20250417,dlinear_top10_full,002457.SZ,0.1,0.005920623429119587,0.016253232955932617
20250417,dlinear_top10_full,601606.SH,0.1,0.005437884479761124,0.005833268165588379
20250417,dlinear_top10_full,600995.SH,0.1,0.005348586943000555,0.022175312042236328
20250417,dlinear_top10_full,601019.SH,0.1,0.0050698937848210335,-0.008273005485534668
20250417,dlinear_top10_full,002840.SZ,0.1,0.004964541643857956,0.0
20250417,dlinear_top10_full,600435.SH,0.1,0.004694790579378605,0.012797117233276367
20250417,dlinear_top10_full,002090.SZ,0.1,0.004651172086596489,0.0283125638961792
20250417,dlinear_top10_full,600116.SH,0.1,0.004589281044900417,-0.0029761791229248047
20250417,dlinear_top10_full,600373.SH,0.1,0.004541803151369095,-0.016521692276000977
20250418,dlinear_top10_full,002457.SZ,0.1,0.006123701576143503,0.03296709060668945
20250418,dlinear_top10_full,600373.SH,0.1,0.0061141070909798145,-0.009795188903808594
20250418,dlinear_top10_full,002840.SZ,0.1,0.0060895998030900955,-0.018884897232055664
20250418,dlinear_top10_full,601019.SH,0.1,0.0050951638258993626,-0.008350729942321777
20250418,dlinear_top10_full,600970.SH,0.1,0.004945267457515001,0.0043337345123291016
20250418,dlinear_top10_full,603038.SH,0.1,0.004657536279410124,0.026455044746398926
20250418,dlinear_top10_full,600435.SH,0.1,0.004531482234597206,-0.009057998657226562
20250418,dlinear_top10_full,600977.SH,0.1,0.004496056120842695,0.0
20250418,dlinear_top10_full,002726.SZ,0.1,0.0044169737957417965,-0.011686086654663086
20250418,dlinear_top10_full,002051.SZ,0.1,0.004349894821643829,0.013959288597106934
20250421,dlinear_top10_full,600054.SH,0.1,0.007772399578243494,0.010084152221679688
20250421,dlinear_top10_full,600373.SH,0.1,0.007311265449970961,0.007233262062072754
20250421,dlinear_top10_full,601019.SH,0.1,0.007058633491396904,0.006329178810119629
20250421,dlinear_top10_full,000902.SZ,0.1,0.00697394460439682,-0.015228450298309326
20250421,dlinear_top10_full,002457.SZ,0.1,0.006748607847839594,0.008156538009643555
20250421,dlinear_top10_full,002840.SZ,0.1,0.006689876317977905,0.004578828811645508
20250421,dlinear_top10_full,600435.SH,0.1,0.0059868888929486275,0.029250502586364746
20250421,dlinear_top10_full,002941.SZ,0.1,0.005976486951112747,-0.015232980251312256
20250421,dlinear_top10_full,002372.SZ,0.1,0.005598663818091154,-0.004874110221862793
20250421,dlinear_top10_full,002726.SZ,0.1,0.0055873217061161995,0.003384113311767578
20250422,dlinear_top10_full,600373.SH,0.1,0.005810796748846769,-0.0036101341247558594
20250422,dlinear_top10_full,002840.SZ,0.1,0.005614315625280142,0.0018281936645507812
20250422,dlinear_top10_full,002372.SZ,0.1,0.005343369208276272,0.024509787559509277
20250422,dlinear_top10_full,002726.SZ,0.1,0.0051061538979411125,0.013513445854187012
20250422,dlinear_top10_full,601019.SH,0.1,0.005009620450437069,0.0031511783599853516
20250422,dlinear_top10_full,002457.SZ,0.1,0.004948481451719999,0.03338766098022461
20250422,dlinear_top10_full,600054.SH,0.1,0.00491321599110961,0.0016695261001586914
20250422,dlinear_top10_full,600435.SH,0.1,0.004865074995905161,-0.009769141674041748
20250422,dlinear_top10_full,000301.SZ,0.1,0.004566346760839224,0.014724016189575195
20250422,dlinear_top10_full,300748.SZ,0.1,0.004331338219344616,-0.01619434356689453
20250423,dlinear_top10_full,002372.SZ,0.1,0.00605104910209775,-0.02399998903274536
20250423,dlinear_top10_full,002215.SZ,0.1,0.005844340194016695,-0.021231412887573242
20250423,dlinear_top10_full,600435.SH,0.1,0.005699879489839077,-0.01610022783279419
20250423,dlinear_top10_full,300748.SZ,0.1,0.005025811493396759,0.06237614154815674
20250423,dlinear_top10_full,600877.SH,0.1,0.005014865193516016,-0.0033333301544189453
20250423,dlinear_top10_full,002457.SZ,0.1,0.0049675386399030685,0.02499997615814209
20250423,dlinear_top10_full,603027.SH,0.1,0.004961814731359482,-0.010300397872924805
20250423,dlinear_top10_full,002726.SZ,0.1,0.004886445589363575,-0.008333384990692139
20250423,dlinear_top10_full,000519.SZ,0.1,0.004849125165492296,-0.01868593692779541
20250423,dlinear_top10_full,600295.SH,0.1,0.004803513176739216,0.0023229122161865234
20250424,dlinear_top10_full,002215.SZ,0.1,0.006092763971537352,0.020496129989624023
20250424,dlinear_top10_full,000537.SZ,0.1,0.005513482261449099,0.013969659805297852
20250424,dlinear_top10_full,000519.SZ,0.1,0.0053433263674378395,0.025798559188842773
20250424,dlinear_top10_full,600435.SH,0.1,0.004999950062483549,0.003646254539489746
20250424,dlinear_top10_full,601116.SH,0.1,0.004829897079616785,-0.022727251052856445
20250424,dlinear_top10_full,603136.SH,0.1,0.004675561562180519,-0.009748220443725586
20250424,dlinear_top10_full,002739.SZ,0.1,0.00457953754812479,-0.008028566837310791
20250424,dlinear_top10_full,600562.SH,0.1,0.004487832076847553,0.017578125
20250424,dlinear_top10_full,601155.SH,0.1,0.0044094957411289215,0.013024568557739258
20250424,dlinear_top10_full,002410.SZ,0.1,0.0043656667694449425,-0.007947087287902832
20250425,dlinear_top10_full,002215.SZ,0.1,0.005623715929687023,-0.04845362901687622
20250425,dlinear_top10_full,601116.SH,0.1,0.005192199721932411,0.002790689468383789
20250425,dlinear_top10_full,603766.SH,0.1,0.004734999034553766,-0.009426534175872803
20250425,dlinear_top10_full,002410.SZ,0.1,0.004305438604205847,-0.010695159435272217
20250425,dlinear_top10_full,600573.SH,0.1,0.00416121119633317,0.0462794303894043
20250425,dlinear_top10_full,600435.SH,0.1,0.004141717217862606,-0.009182751178741455
20250425,dlinear_top10_full,600633.SH,0.1,0.0039854710921645164,0.0030580759048461914
20250425,dlinear_top10_full,300251.SZ,0.1,0.003973330836743116,-0.006781399250030518
20250425,dlinear_top10_full,002237.SZ,0.1,0.003916479647159576,-0.021872282028198242
20250425,dlinear_top10_full,000519.SZ,0.1,0.003787134774029255,0.002412557601928711
20250428,dlinear_top10_full,300139.SZ,0.1,0.003875447902828455,-0.015463829040527344
20250428,dlinear_top10_full,603078.SH,0.1,0.00375358946621418,0.05774414539337158
20250428,dlinear_top10_full,600562.SH,0.1,0.003661935683339834,-0.0019277334213256836
20250428,dlinear_top10_full,600336.SH,0.1,0.002999309916049242,-0.02250802516937256
20250428,dlinear_top10_full,002077.SZ,0.1,0.0027147859800606966,-0.018050551414489746
20250428,dlinear_top10_full,002410.SZ,0.1,0.002671466674655676,-0.025762736797332764
20250428,dlinear_top10_full,300468.SZ,0.1,0.00262632523663342,-0.0009920597076416016
20250428,dlinear_top10_full,603777.SH,0.1,0.0025162065867334604,-0.03016597032546997
20250428,dlinear_top10_full,601311.SH,0.1,0.002452332293614745,-0.021276652812957764
20250428,dlinear_top10_full,002215.SZ,0.1,0.002444493118673563,0.04972970485687256
20250429,dlinear_top10_full,300139.SZ,0.1,0.0030899804551154375,-0.006936371326446533
20250429,dlinear_top10_full,300468.SZ,0.1,0.0026947581209242344,-0.0309486985206604
20250429,dlinear_top10_full,603777.SH,0.1,0.0025867295917123556,0.025097966194152832
20250429,dlinear_top10_full,600391.SH,0.1,0.002499727997928858,0.00042378902435302734
20250429,dlinear_top10_full,600793.SH,0.1,0.002486498560756445,0.03244972229003906
20250429,dlinear_top10_full,300748.SZ,0.1,0.00245452462695539,-0.001477062702178955
20250429,dlinear_top10_full,603136.SH,0.1,0.002451305277645588,0.014592289924621582
20250429,dlinear_top10_full,600857.SH,0.1,0.002385843312367797,0.051366209983825684
20250429,dlinear_top10_full,601579.SH,0.1,0.0023118257522583008,0.11739134788513184
20250429,dlinear_top10_full,002410.SZ,0.1,0.0023098038509488106,0.03436422348022461
20250430,dlinear_top10_full,300468.SZ,0.1,0.0027170167304575443,-0.014500200748443604
20250430,dlinear_top10_full,603777.SH,0.1,0.002509877784177661,0.001530289649963379
20250430,dlinear_top10_full,603136.SH,0.1,0.0024398036766797304,-0.027777791023254395
20250430,dlinear_top10_full,603536.SH,0.1,0.002438192255795002,-0.0034404397010803223
20250430,dlinear_top10_full,600391.SH,0.1,0.0023982871789485216,0.040186166763305664
20250430,dlinear_top10_full,600793.SH,0.1,0.0023849124554544687,0.08043479919433594
20250430,dlinear_top10_full,002910.SZ,0.1,0.002351395320147276,0.0023473501205444336
20250430,dlinear_top10_full,600857.SH,0.1,0.002335999393835664,-0.014553070068359375
20250430,dlinear_top10_full,603110.SH,0.1,0.002323141088709235,0.0446927547454834
20250430,dlinear_top10_full,600573.SH,0.1,0.0022305473685264587,-0.014964818954467773
20250506,dlinear_top10_full,300468.SZ,0.1,0.0025582611560821533,0.0599895715713501
20250506,dlinear_top10_full,603110.SH,0.1,0.002475090092048049,0.016666650772094727
20250506,dlinear_top10_full,603536.SH,0.1,0.002343790140002966,0.01920902729034424
20250506,dlinear_top10_full,603777.SH,0.1,0.0023376247845590115,0.02213740348815918
20250506,dlinear_top10_full,002910.SZ,0.1,0.0022733942605555058,0.01380908489227295
20250506,dlinear_top10_full,002201.SZ,0.1,0.0022405548952519894,0.007633566856384277
20250506,dlinear_top10_full,002254.SZ,0.1,0.002210277831181884,0.016536951065063477
20250506,dlinear_top10_full,603136.SH,0.1,0.0021946772467345,0.007785439491271973
20250506,dlinear_top10_full,600962.SH,0.1,0.002180718816816807,0.07029485702514648
20250506,dlinear_top10_full,600785.SH,0.1,0.002178765134885907,0.015510201454162598
20250507,dlinear_top10_full,300468.SZ,0.1,0.0025012565311044455,-0.06000000238418579
20250507,dlinear_top10_full,603110.SH,0.1,0.002465927042067051,0.01449275016784668
20250507,dlinear_top10_full,600785.SH,0.1,0.0023034310434013605,0.0031949281692504883
20250507,dlinear_top10_full,600576.SH,0.1,0.0022909101098775864,0.0031315088272094727
20250507,dlinear_top10_full,600962.SH,0.1,0.0022442182525992393,0.029370665550231934
20250507,dlinear_top10_full,002910.SZ,0.1,0.0022213717456907034,0.0
20250507,dlinear_top10_full,603536.SH,0.1,0.0021701946388930082,-0.003296792507171631
20250507,dlinear_top10_full,000948.SZ,0.1,0.0021660448983311653,-0.015104234218597412
20250507,dlinear_top10_full,603708.SH,0.1,0.0021488009952008724,0.004629611968994141
20250507,dlinear_top10_full,600419.SH,0.1,0.00214737793430686,-0.0031250715255737305
20250508,dlinear_top10_full,603110.SH,0.1,0.002365680178627372,-0.008086204528808594
20250508,dlinear_top10_full,300468.SZ,0.1,0.0022696356754750013,0.002506256103515625
20250508,dlinear_top10_full,603268.SH,0.1,0.0022633839398622513,-0.03935641050338745
20250508,dlinear_top10_full,002584.SZ,0.1,0.0021992684341967106,0.010869622230529785
20250508,dlinear_top10_full,600576.SH,0.1,0.002193502616137266,0.013612627983093262
20250508,dlinear_top10_full,600838.SH,0.1,0.0021556036081165075,0.012987017631530762
20250508,dlinear_top10_full,002098.SZ,0.1,0.0021257244516164064,0.008733630180358887
20250508,dlinear_top10_full,600785.SH,0.1,0.0021145595237612724,0.008800029754638672
20250508,dlinear_top10_full,002194.SZ,0.1,0.002093294868245721,0.02017056941986084
20250508,dlinear_top10_full,600962.SH,0.1,0.0020732441917061806,-0.022297263145446777
20250509,dlinear_top10_full,603110.SH,0.1,0.0024357857182621956,-0.031607627868652344
20250509,dlinear_top10_full,600576.SH,0.1,0.002386427018791437,0.005192160606384277
20250509,dlinear_top10_full,603268.SH,0.1,0.002287598792463541,0.005926251411437988
20250509,dlinear_top10_full,002584.SZ,0.1,0.002202284289523959,-0.04086023569107056
20250509,dlinear_top10_full,000993.SZ,0.1,0.002177777700126171,0.012037038803100586
20250509,dlinear_top10_full,600838.SH,0.1,0.002144778613001108,-0.017543911933898926
20250509,dlinear_top10_full,603696.SH,0.1,0.0021275088656693697,-0.028458476066589355
20250509,dlinear_top10_full,002809.SZ,0.1,0.0021070537623018026,0.09984028339385986
20250509,dlinear_top10_full,603042.SH,0.1,0.002082313410937786,0.008480668067932129
20250509,dlinear_top10_full,002098.SZ,0.1,0.002079550176858902,0.022751927375793457
20250512,dlinear_top10_full,603110.SH,0.1,0.0024308653082698584,-0.0005552768707275391
20250512,dlinear_top10_full,603268.SH,0.1,0.002288626041263342,0.0007687807083129883
20250512,dlinear_top10_full,600576.SH,0.1,0.0022718808613717556,0.040206193923950195
20250512,dlinear_top10_full,603696.SH,0.1,0.0022559177596122026,-0.0008110404014587402
20250512,dlinear_top10_full,002194.SZ,0.1,0.002243984490633011,0.008059144020080566
20250512,dlinear_top10_full,002095.SZ,0.1,0.002241014037281275,0.04253113269805908
20250512,dlinear_top10_full,603042.SH,0.1,0.002228343393653631,-0.011821985244750977
20250512,dlinear_top10_full,000993.SZ,0.1,0.0022062095813453197,-0.016651272773742676
20250512,dlinear_top10_full,603918.SH,0.1,0.0021828110329806805,0.004053235054016113
20250512,dlinear_top10_full,002809.SZ,0.1,0.0021703881211578846,0.09307360649108887
20250513,dlinear_top10_full,300748.SZ,0.1,0.002670353278517723,-0.04316222667694092
20250513,dlinear_top10_full,603110.SH,0.1,0.0023927383590489626,-0.02288830280303955
20250513,dlinear_top10_full,603278.SH,0.1,0.0023592188954353333,-0.03507107496261597
20250513,dlinear_top10_full,603918.SH,0.1,0.002296954393386841,0.005058884620666504
20250513,dlinear_top10_full,002194.SZ,0.1,0.002260082634165883,-0.011734068393707275
20250513,dlinear_top10_full,002095.SZ,0.1,0.002238272689282894,0.05870652198791504
20250513,dlinear_top10_full,002251.SZ,0.1,0.0022028465755283833,-0.023297488689422607
20250513,dlinear_top10_full,603533.SH,0.1,0.0022028458770364523,-0.018001019954681396
20250513,dlinear_top10_full,600303.SH,0.1,0.002178956987336278,-0.02197808027267456
20250513,dlinear_top10_full,603268.SH,0.1,0.0021788354497402906,-0.009407639503479004
20250514,dlinear_top10_full,603918.SH,0.1,0.0025029503740370274,0.026613831520080566
20250514,dlinear_top10_full,603278.SH,0.1,0.002433834597468376,-0.007866263389587402
20250514,dlinear_top10_full,603110.SH,0.1,0.0023595932871103287,-0.016111135482788086
20250514,dlinear_top10_full,002194.SZ,0.1,0.0022575927432626486,-0.012072443962097168
20250514,dlinear_top10_full,000032.SZ,0.1,0.002218459267169237,0.008108019828796387
20250514,dlinear_top10_full,002657.SZ,0.1,0.0022115730680525303,0.043609023094177246
20250514,dlinear_top10_full,603268.SH,0.1,0.0022088740952312946,0.0056192874908447266
20250514,dlinear_top10_full,002095.SZ,0.1,0.002207930199801922,0.07613968849182129
20250514,dlinear_top10_full,000993.SZ,0.1,0.002189742401242256,0.019999980926513672
20250514,dlinear_top10_full,600303.SH,0.1,0.0021696663461625576,-0.05077260732650757
20250515,dlinear_top10_full,300671.SZ,0.1,0.003245410043746233,-0.03370058536529541
20250515,dlinear_top10_full,603278.SH,0.1,0.002396436408162117,-0.02180379629135132
20250515,dlinear_top10_full,603533.SH,0.1,0.002313871867954731,-0.026987910270690918
20250515,dlinear_top10_full,603110.SH,0.1,0.0023135929368436337,-0.04330712556838989
20250515,dlinear_top10_full,002657.SZ,0.1,0.002302500419318676,-0.03746950626373291
20250515,dlinear_top10_full,300505.SZ,0.1,0.0022828858345746994,0.007214188575744629
20250515,dlinear_top10_full,603918.SH,0.1,0.0022714361548423767,-0.06599545478820801
20250515,dlinear_top10_full,600480.SH,0.1,0.0022534653544425964,-0.03950619697570801
20250515,dlinear_top10_full,002272.SZ,0.1,0.00222427723929286,-0.024074077606201172
20250515,dlinear_top10_full,002095.SZ,0.1,0.002191435545682907,-0.03140878677368164
20250516,dlinear_top10_full,300671.SZ,0.1,0.0032193665392696857,0.003355741500854492
20250516,dlinear_top10_full,300505.SZ,0.1,0.002345518907532096,0.03754830360412598
20250516,dlinear_top10_full,002383.SZ,0.1,0.0023130723275244236,-0.027777671813964844
20250516,dlinear_top10_full,600480.SH,0.1,0.0023036713246256113,0.02506422996520996
20250516,dlinear_top10_full,002657.SZ,0.1,0.00226632971316576,0.009193062782287598
20250516,dlinear_top10_full,603278.SH,0.1,0.0022567580454051495,0.03393208980560303
20250516,dlinear_top10_full,603918.SH,0.1,0.002237653126940131,0.010365843772888184
20250516,dlinear_top10_full,603777.SH,0.1,0.0022165770642459393,0.0076923370361328125
20250516,dlinear_top10_full,002843.SZ,0.1,0.002185896970331669,0.03213691711425781
20250516,dlinear_top10_full,603086.SH,0.1,0.0021777760703116655,0.056053757667541504
20250519,dlinear_top10_full,603123.SH,0.1,0.008272070437669754,0.047563791275024414
20250519,dlinear_top10_full,300348.SZ,0.1,0.005314423702657223,0.010204076766967773
20250519,dlinear_top10_full,300386.SZ,0.1,0.004843880422413349,0.017554044723510742
20250519,dlinear_top10_full,300327.SZ,0.1,0.004681737627834082,0.0009268522262573242
20250519,dlinear_top10_full,300390.SZ,0.1,0.003748151008039713,0.0010845661163330078
20250519,dlinear_top10_full,300671.SZ,0.1,0.0030329222790896893,0.012747406959533691
20250519,dlinear_top10_full,603883.SH,0.1,0.002461229218170047,-0.003653407096862793
20250519,dlinear_top10_full,300505.SZ,0.1,0.0024199208710342646,0.05837833881378174
20250519,dlinear_top10_full,002279.SZ,0.1,0.002396110212430358,0.018633484840393066
20250519,dlinear_top10_full,002843.SZ,0.1,0.0023669367656111717,0.026315808296203613
20250520,dlinear_top10_full,300386.SZ,0.1,0.007660252042114735,-0.006880760192871094
20250520,dlinear_top10_full,600776.SH,0.1,0.00732834730297327,0.007590174674987793
20250520,dlinear_top10_full,603123.SH,0.1,0.0068799457512795925,0.0022346973419189453
20250520,dlinear_top10_full,000948.SZ,0.1,0.005461479537189007,0.012766003608703613
20250520,dlinear_top10_full,300351.SZ,0.1,0.005393561907112598,0.005047321319580078
20250520,dlinear_top10_full,300327.SZ,0.1,0.005013904068619013,0.009744882583618164
20250520,dlinear_top10_full,300390.SZ,0.1,0.004669793415814638,-0.0026969313621520996
20250520,dlinear_top10_full,300671.SZ,0.1,0.004520297981798649,0.0196535587310791
20250520,dlinear_top10_full,603777.SH,0.1,0.004248632118105888,0.02225518226623535
20250520,dlinear_top10_full,603042.SH,0.1,0.00419230293482542,0.007703065872192383
20250521,dlinear_top10_full,002583.SZ,0.1,0.008123139850795269,-0.025764882564544678
20250521,dlinear_top10_full,603123.SH,0.1,0.007372305728495121,0.032366037368774414
20250521,dlinear_top10_full,300386.SZ,0.1,0.005952820181846619,0.047536253929138184
20250521,dlinear_top10_full,603002.SH,0.1,0.0056562963873147964,-0.0034723281860351562
20250521,dlinear_top10_full,300671.SZ,0.1,0.005039122421294451,0.0023003816604614258
20250521,dlinear_top10_full,600776.SH,0.1,0.005030034575611353,-0.014124274253845215
20250521,dlinear_top10_full,300348.SZ,0.1,0.004822225775569677,-0.010886430740356445
20250521,dlinear_top10_full,300351.SZ,0.1,0.0047659920528531075,0.0006289482116699219
20250521,dlinear_top10_full,600053.SH,0.1,0.0043976581655442715,-0.09619683027267456
20250521,dlinear_top10_full,300390.SZ,0.1,0.004276313818991184,0.003785848617553711
20250522,dlinear_top10_full,002583.SZ,0.1,0.009357763454318047,0.005833268165588379
20250522,dlinear_top10_full,600053.SH,0.1,0.008969596587121487,-0.030225098133087158
20250522,dlinear_top10_full,603002.SH,0.1,0.006336015649139881,-0.01754385232925415
20250522,dlinear_top10_full,002194.SZ,0.1,0.006128426641225815,0.01779353618621826
20250522,dlinear_top10_full,000948.SZ,0.1,0.006034577265381813,-0.023084938526153564
20250522,dlinear_top10_full,600776.SH,0.1,0.005546431057155132,-0.007633566856384277
20250522,dlinear_top10_full,300671.SZ,0.1,0.004838585387915373,0.018169760704040527
20250522,dlinear_top10_full,300327.SZ,0.1,0.004411003086715937,-0.003266453742980957
20250522,dlinear_top10_full,300348.SZ,0.1,0.0043329824693500996,-0.013417541980743408
20250522,dlinear_top10_full,300386.SZ,0.1,0.004290290642529726,-0.019574880599975586
20250523,dlinear_top10_full,600053.SH,0.1,0.00893277209252119,-0.039630115032196045
20250523,dlinear_top10_full,002583.SZ,0.1,0.008886114694178104,-0.028451919555664062
20250523,dlinear_top10_full,002101.SZ,0.1,0.007489689160138369,-0.01025235652923584
20250523,dlinear_top10_full,600679.SH,0.1,0.007421022746711969,-0.031042158603668213
20250523,dlinear_top10_full,600776.SH,0.1,0.0064055402763187885,-0.015473902225494385
20250523,dlinear_top10_full,603178.SH,0.1,0.004457477945834398,0.029743552207946777
20250523,dlinear_top10_full,000628.SZ,0.1,0.003753259312361479,-0.026427090167999268
20250523,dlinear_top10_full,600760.SH,0.1,0.0036723408848047256,0.004393339157104492
20250523,dlinear_top10_full,000948.SZ,0.1,0.003312951885163784,-0.04258757829666138
20250523,dlinear_top10_full,002843.SZ,0.1,0.0029216972179710865,-0.027484118938446045
20250526,dlinear_top10_full,603042.SH,0.1,0.004700496327131987,0.03777778148651123
20250526,dlinear_top10_full,600053.SH,0.1,0.003998964559286833,0.008990287780761719
20250526,dlinear_top10_full,002583.SZ,0.1,0.003007145132869482,0.012930989265441895
20250526,dlinear_top10_full,002101.SZ,0.1,0.002979143988341093,0.012038469314575195
20250526,dlinear_top10_full,002843.SZ,0.1,0.0028602685779333115,0.008620619773864746
20250526,dlinear_top10_full,600679.SH,0.1,0.002838440937921405,0.029999971389770508
20250526,dlinear_top10_full,002194.SZ,0.1,0.0027486421167850494,0.0943535566329956
20250526,dlinear_top10_full,300505.SZ,0.1,0.0027453675866127014,0.01072847843170166
20250526,dlinear_top10_full,300411.SZ,0.1,0.002664184896275401,0.05940592288970947
20250526,dlinear_top10_full,603015.SH,0.1,0.0026474143378436565,0.05700719356536865
20250527,dlinear_top10_full,000519.SZ,0.1,0.0037583699449896812,0.004816412925720215
20250527,dlinear_top10_full,300726.SZ,0.1,0.0031332052312791348,-0.0082474946975708
20250527,dlinear_top10_full,603178.SH,0.1,0.0028662593103945255,0.03406810760498047
20250527,dlinear_top10_full,300505.SZ,0.1,0.0028236531652510166,0.026508808135986328
20250527,dlinear_top10_full,002843.SZ,0.1,0.002763435710221529,-0.01627415418624878
20250527,dlinear_top10_full,300411.SZ,0.1,0.0027621567714959383,-0.016406238079071045
20250527,dlinear_top10_full,603015.SH,0.1,0.002740344498306513,-0.002254009246826172
20250527,dlinear_top10_full,002403.SZ,0.1,0.0026948913000524044,0.02398514747619629
20250527,dlinear_top10_full,300589.SZ,0.1,0.0026369865518063307,0.0035524368286132812
20250527,dlinear_top10_full,300609.SZ,0.1,0.002610582858324051,-0.012508213520050049
20250528,dlinear_top10_full,002403.SZ,0.1,0.0028446954675018787,0.0024449825286865234
20250528,dlinear_top10_full,002580.SZ,0.1,0.002716771326959133,0.002123117446899414
20250528,dlinear_top10_full,300411.SZ,0.1,0.00270333094522357,0.04392969608306885
20250528,dlinear_top10_full,300533.SZ,0.1,0.002700838726013899,0.031213879585266113
20250528,dlinear_top10_full,300505.SZ,0.1,0.0026659469585865736,-0.02053278684616089
20250528,dlinear_top10_full,603015.SH,0.1,0.002616178011521697,0.026355504989624023
20250528,dlinear_top10_full,300719.SZ,0.1,0.002607565838843584,-0.029341399669647217
20250528,dlinear_top10_full,300430.SZ,0.1,0.0025757686235010624,0.017818570137023926
20250528,dlinear_top10_full,600343.SH,0.1,0.002554709557443857,-0.017079412937164307
20250528,dlinear_top10_full,002819.SZ,0.1,0.0025474978610873222,-0.02959972620010376
20250529,dlinear_top10_full,002403.SZ,0.1,0.0030907976906746626,-0.004938244819641113
20250529,dlinear_top10_full,300533.SZ,0.1,0.0029501118697226048,0.004541993141174316
20250529,dlinear_top10_full,300061.SZ,0.1,0.0028866566717624664,0.05671393871307373
20250529,dlinear_top10_full,300478.SZ,0.1,0.002737396629527211,0.12680339813232422
20250529,dlinear_top10_full,002123.SZ,0.1,0.002724133199080825,0.022972941398620605
20250529,dlinear_top10_full,600178.SH,0.1,0.0026915790513157845,0.045155882835388184
20250529,dlinear_top10_full,300740.SZ,0.1,0.0026752662379294634,-0.047759413719177246
20250529,dlinear_top10_full,300411.SZ,0.1,0.0026658843271434307,0.010038614273071289
20250529,dlinear_top10_full,603015.SH,0.1,0.0026444054674357176,0.020864367485046387
20250529,dlinear_top10_full,600343.SH,0.1,0.002639042679220438,0.03307223320007324
20250530,dlinear_top10_full,002772.SZ,0.1,0.003376771230250597,-0.0012770891189575195
20250530,dlinear_top10_full,002403.SZ,0.1,0.0031490803230553865,-0.06695866584777832
20250530,dlinear_top10_full,300533.SZ,0.1,0.0029360996559262276,-0.022493362426757812
20250530,dlinear_top10_full,002123.SZ,0.1,0.0029036470223218203,-0.048312366008758545
20250530,dlinear_top10_full,002923.SZ,0.1,0.002807819051668048,-0.010276615619659424
20250530,dlinear_top10_full,300478.SZ,0.1,0.0027839946560561657,-0.06847459077835083
20250530,dlinear_top10_full,300740.SZ,0.1,0.002723130164667964,-0.01926666498184204
20250530,dlinear_top10_full,600990.SH,0.1,0.0026742604095488787,-0.08694177865982056
20250530,dlinear_top10_full,600178.SH,0.1,0.0026611830107867718,-0.017982780933380127
20250530,dlinear_top10_full,002580.SZ,0.1,0.0026528032030910254,0.02655482292175293
20250603,dlinear_top10_full,002403.SZ,0.1,0.003250125329941511,0.006811976432800293
20250603,dlinear_top10_full,300157.SZ,0.1,0.0030256351456046104,0.016666769981384277
20250603,dlinear_top10_full,002123.SZ,0.1,0.0028822910971939564,0.0329362154006958
20250603,dlinear_top10_full,300740.SZ,0.1,0.002868755254894495,0.14184856414794922
20250603,dlinear_top10_full,300533.SZ,0.1,0.002863694913685322,0.07928287982940674
20250603,dlinear_top10_full,300478.SZ,0.1,0.0028437988366931677,0.0403522253036499
20250603,dlinear_top10_full,300220.SZ,0.1,0.002826447132974863,0.05272948741912842
20250603,dlinear_top10_full,600178.SH,0.1,0.0027458341792225838,0.013665556907653809
20250603,dlinear_top10_full,603686.SH,0.1,0.002691191155463457,-0.010674059391021729
20250603,dlinear_top10_full,002923.SZ,0.1,0.0026650037616491318,0.060926079750061035
20250604,dlinear_top10_full,000935.SZ,0.1,0.0051045664586126804,0.018223166465759277
20250604,dlinear_top10_full,600756.SH,0.1,0.004170310217887163,-0.025261878967285156
20250604,dlinear_top10_full,000524.SZ,0.1,0.0038451426662504673,0.03307223320007324
20250604,dlinear_top10_full,300157.SZ,0.1,0.0036751325242221355,0.05994546413421631
20250604,dlinear_top10_full,002403.SZ,0.1,0.00310200615786016,0.005372762680053711
20250604,dlinear_top10_full,300220.SZ,0.1,0.0030562132596969604,0.01658773422241211
20250604,dlinear_top10_full,002923.SZ,0.1,0.003029230050742626,0.02835249900817871
20250604,dlinear_top10_full,002123.SZ,0.1,0.002960394136607647,-0.004106760025024414
20250604,dlinear_top10_full,300533.SZ,0.1,0.0029330081306397915,0.007100224494934082
20250604,dlinear_top10_full,300740.SZ,0.1,0.00290363235399127,0.11721813678741455
20250605,dlinear_top10_full,000524.SZ,0.1,0.004289369564503431,-0.011864423751831055
20250605,dlinear_top10_full,603922.SH,0.1,0.004136404488235712,-0.004709601402282715
20250605,dlinear_top10_full,300578.SZ,0.1,0.00392400287091732,-0.0010204315185546875
20250605,dlinear_top10_full,600449.SH,0.1,0.003615146968513727,0.008895516395568848
20250605,dlinear_top10_full,300418.SZ,0.1,0.00335507420822978,0.014117598533630371
20250605,dlinear_top10_full,300220.SZ,0.1,0.0030441624112427235,-0.011124134063720703
